"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,60660.00,224.00,150.00,15.00,0.00,1589.00,241.00,223.00,"Northwest Airlines Inc.","NW","MSP","SFO",6,"623",1,2002,3,9,4,"F",
1.00,33.00,1257630.00,4884.00,3124.00,821.00,27795.00,1522.00,7616.00,6722.00,"Northwest Airlines Inc.","NW","MSP","SNA",6,"694",1,2002,3,9,4,"F",
1.00,1.00,26940.00,110.00,50.00,262.00,14.00,448.00,92.00,68.00,"Northwest Airlines Inc.","NW","MSP","STL",6,"645",1,2002,3,9,1,"F",
1.00,1.00,25450.00,100.00,75.00,0.00,0.00,234.00,58.00,38.00,"Northwest Airlines Inc.","NW","MSP","SUX",6,"640",1,2002,3,9,1,"F",
1.00,1.00,30965.00,125.00,57.00,0.00,0.00,375.00,91.00,57.00,"Northwest Airlines Inc.","NW","MSP","TVC",6,"650",1,2002,3,9,1,"F",
1.00,1.00,7845.00,34.00,5.00,0.00,0.00,261.00,90.00,75.00,"Mesaba Airlines","XJ","MSP","TVF",4,"456",1,2002,3,9,1,"F",
1.00,1.00,36400.00,149.00,69.00,300.00,25.00,425.00,74.00,60.00,"Delta Air Lines Inc.","DL","MSY","ATL",7,"715",1,2002,3,9,1,"F",
1.00,1.00,39500.00,142.00,91.00,0.00,75.00,651.00,135.00,100.00,"US Airways Inc.","US","MSY","CLT",6,"694",1,2002,3,9,2,"F",
1.00,1.00,34600.00,122.00,117.00,10.00,100.00,437.00,78.00,68.00,"Southwest Airlines Co.","WN","MSY","DAL",6,"616",1,2002,3,9,1,"F",
1.00,1.00,81500.00,0.00,0.00,3525.00,0.00,448.00,79.00,64.00,"United Parcel Service","5X","MSY","DFW",6,"622",2,2002,3,9,1,"G",
1.00,1.00,60234.00,210.00,29.00,176.00,233.00,1167.00,173.00,146.00,"Continental Air Lines Inc.","CO","MSY","EWR",6,"623",1,2002,3,9,3,"F",
1.00,2.00,63600.00,240.00,95.00,0.00,82.00,954.00,274.00,246.00,"United Air Lines Inc.","UA","MSY","IAD",6,"619",1,2002,3,9,2,"F",
1.00,1.00,36000.00,120.00,47.00,69.00,0.00,305.00,105.00,77.00,"US Airways Inc.","US","MSY","IAH",6,"698",1,2002,3,9,1,"F",
1.00,1.00,34600.00,122.00,50.00,99.00,105.00,513.00,80.00,71.00,"Southwest Airlines Co.","WN","MSY","JAX",6,"616",1,2002,3,9,2,"F",
1.00,1.00,37400.00,137.00,45.00,1869.00,61.00,1671.00,230.00,220.00,"Southwest Airlines Co.","WN","MSY","LAX",6,"619",1,2002,3,9,4,"F",
1.00,1.00,15900.00,60.00,52.00,0.00,125.00,690.00,113.00,103.00,"Midwest Airline, Inc.","YX","MSY","MCI",6,"630",1,2002,3,9,2,"F",
1.00,1.00,38400.00,129.00,49.00,0.00,0.00,864.00,156.00,112.00,"American Airlines Inc.","AA","BJX","DFW",6,"655",1,2002,3,9,2,"F",
1.00,1.00,60000.00,0.00,0.00,13112.00,0.00,1486.00,204.00,182.00,"Amerijet International","M6","BLA","MIA",7,"715",2,2002,3,9,3,"G",
1.00,1.00,60000.00,0.00,0.00,0.00,0.00,10628.00,0.00,0.00,"Amerijet International","M6","BLG","SJU",7,"715",2,2002,3,9,22,"G",
1.00,1.00,20157.00,155.00,49.00,3643.00,0.00,2222.00,284.00,261.00,"Continental Air Lines Inc.","CO","BOG","IAH",6,"614",1,2002,3,9,5,"F",
1.00,1.00,80800.00,190.00,45.00,9524.00,0.00,1506.00,224.00,186.00,"American Airlines Inc.","AA","BOG","MIA",6,"626",1,2002,3,9,4,"F",
1.00,1.00,85000.00,0.00,0.00,63644.00,0.00,1506.00,250.00,196.00,"Arrow Air Inc.","JW","BOG","MIA",8,"852",2,2002,3,9,4,"G",
1.00,1.00,62600.00,158.00,119.00,2237.00,0.00,3265.00,378.00,354.00,"American Airlines Inc.","AA","BOS","LHR",6,"625",1,2002,3,9,7,"F",
1.00,1.00,80000.00,178.00,103.00,0.00,0.00,1651.00,229.00,205.00,"American Airlines Inc.","AA","BOS","SDQ",6,"691",1,2002,3,9,4,"F",
1.00,1.00,10000.00,0.00,0.00,3306.00,0.00,403.00,95.00,89.00,"Federal Express Corporation","FX","BQN","PLS",1,"110",2,2002,3,9,1,"G",
1.00,1.00,10000.00,0.00,0.00,1568.00,0.00,82.00,48.00,38.00,"Federal Express Corporation","FX","BQN","PUJ",1,"110",2,2002,3,9,1,"G",
1.00,1.00,3500.00,0.00,0.00,1940.00,0.00,167.00,78.00,67.00,"Federal Express Corporation","FX","BQN","SDQ",4,"416",2,2002,3,9,1,"G",
1.00,1.00,165000.00,0.00,0.00,134700.00,0.00,3667.00,462.00,433.00,"Gemini Air Cargo Airways","GR","BRU","JFK",7,"732",2,2002,3,9,8,"G",
1.00,1.00,79300.00,0.00,0.00,50737.00,0.00,62.00,30.00,18.00,"United Parcel Service","5X","BUF","YHM",6,"622",2,2002,3,9,1,"G",
1.00,1.00,24246.00,124.00,96.00,0.00,0.00,2118.00,297.00,275.00,"Continental Air Lines Inc.","CO","CCS","EWR",6,"612",1,2002,3,9,5,"F",
1.00,1.00,80000.00,251.00,66.00,0.00,0.00,1360.00,202.00,176.00,"American Airlines Inc.","AA","CCS","MIA",6,"691",1,2002,3,9,3,"F",
1.00,1.00,63300.00,158.00,139.00,2046.00,0.00,1360.00,199.00,180.00,"American Airlines Inc.","AA","CCS","MIA",6,"625",1,2002,3,9,3,"F",
1.00,1.00,99400.00,261.00,257.00,10490.00,0.00,3449.00,439.00,412.00,"US Airways Inc.","US","CDG","BOS",6,"696",1,2002,3,9,7,"F",
1.00,1.00,195372.00,0.00,0.00,119881.00,4985.00,3649.00,429.00,404.00,"Federal Express Corporation","FX","CDG","EWR",7,"740",2,2002,3,9,8,"G",
1.00,1.00,67192.00,174.00,139.00,11726.00,660.00,3649.00,492.00,458.00,"Continental Air Lines Inc.","CO","CDG","EWR",6,"625",1,2002,3,9,8,"F",
1.00,1.00,63300.00,153.00,85.00,12707.00,275.00,3635.00,484.00,456.00,"American Airlines Inc.","AA","CDG","JFK",6,"625",1,2002,3,9,8,"F",
1.00,1.00,192054.00,0.00,0.00,121366.00,0.00,4362.00,558.00,538.00,"United Parcel Service","5X","CGN","SDF",8,"816",2,2002,3,9,9,"G",
1.00,1.00,39500.00,142.00,81.00,0.00,0.00,954.00,160.00,137.00,"US Airways Inc.","US","CLT","BDA",6,"694",1,2002,3,9,2,"F",
1.00,1.00,36000.00,120.00,82.00,0.00,0.00,1041.00,167.00,138.00,"US Airways Inc.","US","CLT","CUN",6,"698",1,2002,3,9,3,"F",
1.00,1.00,36000.00,120.00,69.00,0.00,0.00,1076.00,173.00,157.00,"US Airways Inc.","US","CLT","CZM",6,"698",1,2002,3,9,3,"F",
1.00,1.00,51700.00,169.00,103.00,0.00,0.00,1097.00,162.00,136.00,"US Airways Inc.","US","CLT","GCM",6,"699",1,2002,3,9,3,"F",
1.00,1.00,39500.00,142.00,79.00,0.00,0.00,1166.00,177.00,146.00,"US Airways Inc.","US","CLT","MBJ",6,"694",1,2002,3,9,3,"F",
1.00,1.00,36000.00,144.00,78.00,4.00,0.00,588.00,131.00,90.00,"US Airways Inc.","US","CLT","YYZ",6,"617",1,2002,3,9,2,"F",
1.00,1.00,289000.00,0.00,0.00,226290.00,0.00,3011.00,348.00,312.00,"Kalitta Air LLC","KAQ","CTS","ANC",8,"817",2,2002,3,9,7,"P",
1.00,1.00,36000.00,120.00,114.00,0.00,0.00,1041.00,185.00,155.00,"US Airways Inc.","US","CUN","CLT",6,"698",1,2002,3,9,3,"F",
1.00,1.00,41475.00,175.00,134.00,0.00,0.00,1288.00,199.00,167.00,"ATA Airlines d/b/a ATA","TZ","CUN","IND",6,"614",1,2002,3,9,3,"F",
1.00,1.00,60000.00,0.00,0.00,7797.00,0.00,531.00,88.00,75.00,"Amerijet International","M6","CUN","MIA",7,"715",2,2002,3,9,2,"G",
1.00,1.00,36000.00,120.00,32.00,0.00,0.00,1076.00,152.00,136.00,"US Airways Inc.","US","CZM","CLT",6,"698",1,2002,3,9,3,"F",
1.00,1.00,28627.00,124.00,47.00,0.00,0.00,837.00,133.00,114.00,"Continental Air Lines Inc.","CO","CZM","IAH",6,"612",1,2002,3,9,2,"F",
1.00,1.00,119000.00,0.00,0.00,112506.00,0.00,352.00,84.00,60.00,"Omni Air International LLC","X9","DAY","YYZ",7,"732",2,2002,3,9,1,"P",
1.00,1.00,49000.00,182.00,168.00,0.00,0.00,1114.00,165.00,147.00,"United Air Lines Inc.","UA","DEN","YVR",6,"622",1,2002,3,9,3,"F",
1.00,1.00,38700.00,129.00,76.00,50.00,224.00,1124.00,257.00,198.00,"American Airlines Inc.","AA","DFW","ACA",6,"655",1,2002,3,9,3,"F",
1.00,1.00,38400.00,129.00,49.00,0.00,0.00,864.00,206.00,142.00,"American Airlines Inc.","AA","DFW","BJX",6,"655",1,2002,3,9,2,"F",
1.00,1.00,51300.00,176.00,175.00,1377.00,0.00,935.00,153.00,129.00,"American Airlines Inc.","AA","DFW","MEX",6,"622",1,2002,3,9,2,"F",
1.00,1.00,50100.00,176.00,68.00,3178.00,0.00,1990.00,327.00,303.00,"American Airlines Inc.","AA","DFW","PTY",6,"622",1,2002,3,9,4,"F",
1.00,1.00,39900.00,134.00,43.00,378.00,0.00,1413.00,279.00,248.00,"American Airlines Inc.","AA","DFW","SAL",6,"614",1,2002,3,9,3,"F",
1.00,1.00,62600.00,153.00,88.00,4362.00,24.00,4869.00,560.00,540.00,"American Airlines Inc.","AA","DFW","SCL",6,"625",1,2002,3,9,10,"F",
1.00,1.00,47500.00,0.00,0.00,14524.00,34.00,369.00,76.00,61.00,"Amerijet International","M6","DOM","SJU",7,"715",2,2002,3,9,1,"G",
1.00,1.00,121425.00,403.00,279.00,1941.00,0.00,1587.00,224.00,198.00,"Northwest Airlines Inc.","NW","DTW","YEG",8,"819",1,2002,3,9,4,"F",
1.00,1.00,108524.00,0.00,0.00,90567.00,0.00,742.00,99.00,91.00,"United Parcel Service","5X","EFD","MEX",6,"626",2,2002,3,9,2,"G",
1.00,1.00,89446.00,235.00,154.00,5059.00,205.00,3657.00,430.00,392.00,"Continental Air Lines Inc.","CO","EWR","AMS",6,"624",1,2002,3,9,8,"F",
1.00,1.00,28325.00,124.00,10.00,0.00,0.00,1958.00,270.00,245.00,"Continental Air Lines Inc.","CO","EWR","AUA",6,"612",1,2002,3,9,4,"F",
1.00,1.00,52334.00,210.00,192.00,0.00,0.00,1958.00,269.00,248.00,"Continental Air Lines Inc.","CO","EWR","AUA",6,"623",1,2002,3,9,4,"F",
1.00,1.00,67192.00,174.00,131.00,12165.00,51.00,3649.00,431.00,401.00,"Continental Air Lines Inc.","CO","EWR","CDG",6,"625",1,2002,3,9,8,"F",
1.00,1.00,89707.00,235.00,121.00,801.00,400.00,3385.00,421.00,380.00,"Continental Air Lines Inc.","CO","EWR","LIS",6,"624",1,2002,3,9,7,"F",
1.00,1.00,27851.00,124.00,62.00,0.00,0.00,1096.00,205.00,171.00,"Continental Air Lines Inc.","CO","EWR","NAS",6,"612",1,2002,3,9,3,"F",
1.00,1.00,36023.00,155.00,30.00,0.00,0.00,2287.00,326.00,295.00,"Continental Air Lines Inc.","CO","EWR","PVR",6,"614",1,2002,3,9,5,"F",
1.00,1.00,50034.00,210.00,111.00,0.00,0.00,1557.00,218.00,194.00,"Continental Air Lines Inc.","CO","EWR","SDQ",6,"623",1,2002,3,9,4,"F",
1.00,1.00,65164.00,235.00,124.00,253.00,0.00,1557.00,205.00,181.00,"Continental Air Lines Inc.","CO","EWR","SDQ",6,"624",1,2002,3,9,4,"F",
1.00,1.00,24778.00,155.00,55.00,0.00,0.00,1693.00,233.00,211.00,"Continental Air Lines Inc.","CO","EWR","SXM",6,"614",1,2002,3,9,4,"F",
1.00,1.00,56163.00,0.00,0.00,10340.00,89.00,328.00,79.00,50.00,"Federal Express Corporation","FX","EWR","YOW",7,"715",2,2002,3,9,1,"G",
1.00,1.00,31572.00,124.00,26.00,186.00,0.00,330.00,79.00,55.00,"Continental Air Lines Inc.","CO","EWR","YUL",6,"612",1,2002,3,9,1,"F",
1.00,1.00,31444.00,124.00,36.00,0.00,0.00,330.00,81.00,55.00,"Continental Air Lines Inc.","CO","EWR","YUL",6,"619",1,2002,3,9,1,"F",
1.00,1.00,24536.00,172.00,51.00,0.00,0.00,2429.00,346.00,324.00,"Continental Air Lines Inc.","CO","EWR","YVR",6,"622",1,2002,3,9,5,"F",
1.00,1.00,27344.00,124.00,95.00,0.00,0.00,347.00,109.00,65.00,"Continental Air Lines Inc.","CO","EWR","YYZ",6,"619",1,2002,3,9,1,"F",
1.00,1.00,32402.00,150.00,63.00,0.00,0.00,347.00,122.00,63.00,"Continental Air Lines Inc.","CO","EWR","YYZ",6,"614",1,2002,3,9,1,"F",
1.00,1.00,105100.00,221.00,93.00,18419.00,1560.00,3492.00,473.00,441.00,"American Airlines Inc.","AA","FAI","NRT",6,"627",1,2002,3,9,7,"F",
1.00,1.00,11379.00,50.00,41.00,0.00,0.00,267.00,77.00,70.00,"Corvus Airlines, Inc d/b/a Era Aviation d/b/a Ravn Alaska","ERA","FAI","YDA",4,"430",1,2002,3,9,1,"L",
1.00,1.00,175743.00,0.00,0.00,58258.00,34.00,4034.00,460.00,443.00,"Federal Express Corporation","FX","FLL","VCP",7,"732",2,2002,3,9,9,"G",
1.00,1.00,51700.00,169.00,114.00,0.00,0.00,1097.00,152.00,137.00,"US Airways Inc.","US","GCM","CLT",6,"699",1,2002,3,9,3,"F",
1.00,1.00,50100.00,176.00,138.00,0.00,0.00,1537.00,216.00,191.00,"American Airlines Inc.","AA","GCM","JFK",6,"622",1,2002,3,9,4,"F",
1.00,1.00,165000.00,0.00,0.00,107900.00,0.00,1307.00,186.00,163.00,"Gemini Air Cargo Airways","GR","GDL","LAX",7,"732",2,2002,3,9,3,"P",
1.00,1.00,80800.00,185.00,181.00,13235.00,970.00,4786.00,612.00,567.00,"American Airlines Inc.","AA","GIG","JFK",6,"626",1,2002,3,9,10,"F",
1.00,1.00,60000.00,0.00,0.00,12594.00,0.00,523.00,92.00,73.00,"Amerijet International","M6","GND","SJU",7,"715",2,2002,3,9,2,"G",
1.00,1.00,10000.00,0.00,0.00,782.00,0.00,523.00,125.00,115.00,"Federal Express Corporation","FX","GND","SJU",1,"110",2,2002,3,9,2,"G",
1.00,1.00,11710.00,50.00,34.00,0.00,0.00,518.00,120.00,110.00,"Envoy Air","MQ","GRR","YOW",6,"675",1,2002,3,9,2,"F",
1.00,1.00,220000.00,0.00,0.00,189299.00,0.00,4117.00,477.00,446.00,"Evergreen International Inc.","EZ","HEL","JFK",8,"817",2,2002,3,9,9,"P",
1.00,1.00,220000.00,0.00,0.00,154968.00,0.00,5081.00,567.00,541.00,"Evergreen International Inc.","EZ","HKG","ANC",8,"817",2,2002,3,9,11,"P",
1.00,1.00,255000.00,0.00,0.00,171075.00,0.00,5081.00,348.00,324.00,"Kalitta Air LLC","KAQ","HKG","ANC",8,"816",2,2002,3,9,11,"P",
1.00,1.00,128540.00,347.00,287.00,29670.00,566.00,7731.00,867.00,826.00,"United Air Lines Inc.","UA","HKG","MKE",8,"819",1,2002,3,9,16,"F",
1.00,1.00,171772.00,0.00,0.00,110476.00,0.00,5067.00,576.00,548.00,"United Parcel Service","5X","HNL","SYD",8,"817",2,2002,3,9,11,"G",
1.00,1.00,75440.00,193.00,166.00,516.00,0.00,4199.00,556.00,515.00,"United Air Lines Inc.","UA","IAD","NUE",6,"626",1,2002,3,9,9,"F",
1.00,1.00,35940.00,138.00,62.00,880.00,0.00,1765.00,274.00,255.00,"United Air Lines Inc.","UA","IAD","VER",6,"694",1,2002,3,9,4,"F",
1.00,1.00,27457.00,155.00,54.00,208.00,0.00,2222.00,307.00,283.00,"Continental Air Lines Inc.","CO","IAH","BOG",6,"614",1,2002,3,9,5,"F",
1.00,1.00,23927.00,124.00,93.00,0.00,0.00,837.00,127.00,109.00,"Continental Air Lines Inc.","CO","IAH","CZM",6,"612",1,2002,3,9,2,"F",
1.00,1.00,24064.00,124.00,36.00,770.00,0.00,411.00,78.00,59.00,"Continental Air Lines Inc.","CO","IAH","MTY",6,"612",1,2002,3,9,1,"F",
1.00,1.00,23632.00,104.00,74.00,0.00,0.00,890.00,143.00,123.00,"Continental Air Lines Inc.","CO","IAH","PVR",6,"616",1,2002,3,9,2,"F",
1.00,1.00,19447.00,124.00,50.00,0.00,0.00,890.00,154.00,123.00,"Continental Air Lines Inc.","CO","IAH","PVR",6,"612",1,2002,3,9,2,"F",
1.00,1.00,10000.00,37.00,6.00,0.00,0.00,552.00,96.00,91.00,"ExpressJet Airlines Inc.","RU","IAH","TAM",6,"674",1,2002,3,9,2,"F",
1.00,1.00,33117.00,150.00,97.00,419.00,0.00,1747.00,252.00,199.00,"Continental Air Lines Inc.","CO","IAH","YYC",6,"614",1,2002,3,9,4,"F",
1.00,1.00,120366.00,0.00,0.00,105945.00,0.00,3799.00,480.00,461.00,"United Parcel Service","5X","ICN","ANC",6,"626",2,2002,3,9,8,"G",
1.00,1.00,41475.00,175.00,84.00,0.00,0.00,1288.00,187.00,170.00,"ATA Airlines d/b/a ATA","TZ","IND","CUN",6,"614",1,2002,3,9,3,"F",
1.00,1.00,28064.00,124.00,110.00,0.00,0.00,411.00,80.00,58.00,"Continental Air Lines Inc.","CO","MTY","IAH",6,"612",1,2002,3,9,1,"F",
1.00,1.00,83300.00,0.00,0.00,40945.00,0.00,1198.00,159.00,145.00,"United Parcel Service","5X","MTY","SDF",6,"622",2,2002,3,9,3,"G",
1.00,1.00,209000.00,0.00,0.00,151900.00,0.00,3162.00,380.00,365.00,"Gemini Air Cargo Airways","GR","NAN","HNL",7,"740",2,2002,3,9,7,"G",
1.00,1.00,27851.00,124.00,110.00,0.00,0.00,1096.00,229.00,203.00,"Continental Air Lines Inc.","CO","NAS","EWR",6,"612",1,2002,3,9,3,"F",
1.00,1.00,74658.00,0.00,0.00,23837.00,0.00,3433.00,390.00,370.00,"Federal Express Corporation","FX","NRT","ANC",6,"692",2,2002,3,9,7,"G",
1.00,1.00,239500.00,0.00,0.00,146475.00,0.00,3433.00,360.00,360.00,"Polar Air Cargo Airways","PO","NRT","ANC",8,"816",2,2002,3,9,7,"P",
1.00,1.00,220000.00,0.00,0.00,108681.00,0.00,3913.00,485.00,463.00,"Evergreen International Inc.","EZ","NYO","JFK",8,"816",2,2002,3,9,8,"P",
1.00,1.00,35940.00,138.00,79.00,143.00,0.00,1874.00,305.00,278.00,"United Air Lines Inc.","UA","ORD","ACA",6,"694",1,2002,3,9,4,"F",
1.00,1.00,63300.00,153.00,115.00,3933.00,883.00,4153.00,496.00,473.00,"American Airlines Inc.","AA","ORD","CDG",6,"625",1,2002,3,9,9,"F",
1.00,1.00,128540.00,347.00,296.00,6701.00,534.00,5834.00,810.00,769.00,"United Air Lines Inc.","UA","ORD","CTS",8,"819",1,2002,3,9,12,"F",
1.00,1.00,128540.00,347.00,293.00,0.00,419.00,6409.00,817.00,787.00,"United Air Lines Inc.","UA","ORD","NGO",8,"819",1,2002,3,9,13,"F",
1.00,1.00,35940.00,138.00,84.00,0.00,0.00,1782.00,271.00,239.00,"United Air Lines Inc.","UA","ORD","PVR",6,"694",1,2002,3,9,4,"F",
1.00,1.00,9140.00,37.00,21.00,0.00,0.00,654.00,97.00,82.00,"Envoy Air","MQ","ORD","YOW",6,"674",1,2002,3,9,2,"F",
1.00,1.00,35940.00,138.00,51.00,0.00,438.00,1385.00,230.00,209.00,"United Air Lines Inc.","UA","ORD","YYC",6,"694",1,2002,3,9,3,"F",
1.00,1.00,72200.00,178.00,166.00,2940.00,0.00,762.00,176.00,132.00,"American Airlines Inc.","AA","JFK","BDA",6,"691",1,2002,3,9,2,"F",
1.00,1.00,165000.00,0.00,0.00,153900.00,0.00,3667.00,440.00,395.00,"Gemini Air Cargo Airways","GR","JFK","BRU",7,"732",2,2002,3,9,8,"G",
1.00,1.00,165000.00,0.00,0.00,18100.00,0.00,3389.00,402.00,368.00,"Gemini Air Cargo Airways","GR","JFK","EMA",7,"732",2,2002,3,9,7,"G",
1.00,1.00,50100.00,176.00,49.00,0.00,0.00,1537.00,208.00,192.00,"American Airlines Inc.","AA","JFK","GCM",6,"622",1,2002,3,9,4,"F",
1.00,1.00,80800.00,185.00,53.00,0.00,2440.00,4786.00,582.00,541.00,"American Airlines Inc.","AA","JFK","GIG",6,"626",1,2002,3,9,10,"F",
1.00,1.00,80800.00,185.00,156.00,737.00,0.00,3645.00,584.00,555.00,"American Airlines Inc.","AA","JFK","GRU",6,"626",1,2002,3,9,8,"F",
1.00,1.00,264290.00,0.00,0.00,17280.00,0.00,6906.00,900.00,900.00,"Polar Air Cargo Airways","PO","JFK","ICN",8,"816",2,2002,3,9,14,"G",
1.00,1.00,63300.00,157.00,126.00,4231.00,4340.00,3452.00,428.00,397.00,"American Airlines Inc.","AA","JFK","LHR",6,"625",1,2002,3,9,7,"F",
1.00,1.00,80800.00,190.00,61.00,1822.00,0.00,1448.00,189.00,168.00,"American Airlines Inc.","AA","JFK","POP",6,"626",1,2002,3,9,3,"F",
1.00,1.00,32600.00,163.00,59.00,0.00,0.00,1549.00,337.00,307.00,"North American Airlines","XG","JFK","SDQ",6,"614",1,2002,3,9,4,"F",
1.00,1.00,7730.00,30.00,22.00,0.00,0.00,333.00,100.00,77.00,"Envoy Air","MQ","JFK","YUL",4,"456",1,2002,3,9,1,"F",
1.00,1.00,47500.00,0.00,0.00,16930.00,0.00,586.00,90.00,78.00,"Amerijet International","M6","KIN","MIA",7,"715",2,2002,3,9,2,"G",
1.00,1.00,220000.00,0.00,0.00,202873.00,0.00,3680.00,436.00,410.00,"Evergreen International Inc.","EZ","KIX","ANC",8,"817",2,2002,3,9,8,"P",
1.00,1.00,209210.00,0.00,0.00,137238.00,0.00,5742.00,654.00,612.00,"Northwest Airlines Inc.","NW","KIX","LAX",8,"820",2,2002,3,9,12,"G",
1.00,1.00,195547.00,0.00,0.00,134088.00,0.00,6773.00,746.00,716.00,"Federal Express Corporation","FX","KIX","LIT",7,"740",2,2002,3,9,14,"G",
1.00,1.00,35200.00,138.00,104.00,0.00,0.00,992.00,152.00,132.00,"Alaska Airlines Inc.","AS","LAS","YVR",6,"617",1,2002,3,9,2,"F",
1.00,1.00,165000.00,0.00,0.00,142400.00,0.00,1553.00,205.00,174.00,"Gemini Air Cargo Airways","GR","LAX","MEX",7,"732",2,2002,3,9,4,"P",
1.00,1.00,49000.00,182.00,152.00,84.00,0.00,2305.00,397.00,384.00,"United Air Lines Inc.","UA","LAX","SAL",6,"622",1,2002,3,9,5,"F",
1.00,1.00,80800.00,185.00,123.00,0.00,0.00,3677.00,528.00,500.00,"American Airlines Inc.","AA","LHR","IAD",6,"626",1,2002,3,9,8,"F",
1.00,1.00,39500.00,142.00,68.00,0.00,0.00,347.00,75.00,56.00,"US Airways Inc.","US","PHL","YYZ",6,"694",1,2002,3,9,1,"F",
1.00,1.00,36000.00,144.00,85.00,0.00,0.00,475.00,85.00,70.00,"US Airways Inc.","US","PIT","YUL",6,"617",1,2002,3,9,1,"F",
1.00,1.00,51700.00,169.00,58.00,0.00,0.00,475.00,76.00,62.00,"US Airways Inc.","US","PIT","YUL",6,"699",1,2002,3,9,1,"F",
1.00,1.00,39500.00,142.00,30.00,0.00,0.00,475.00,81.00,68.00,"US Airways Inc.","US","PIT","YUL",6,"694",1,2002,3,9,1,"F",
1.00,1.00,33500.00,126.00,53.00,286.00,0.00,222.00,76.00,38.00,"US Airways Inc.","US","PIT","YYZ",6,"619",1,2002,3,9,1,"F",
1.00,1.00,39500.00,142.00,77.00,0.00,0.00,222.00,64.00,42.00,"US Airways Inc.","US","PIT","YYZ",6,"694",1,2002,3,9,1,"F",
1.00,1.00,80800.00,190.00,85.00,22905.00,0.00,1448.00,195.00,177.00,"American Airlines Inc.","AA","POP","JFK",6,"626",1,2002,3,9,3,"F",
1.00,1.00,60000.00,0.00,0.00,8444.00,0.00,623.00,99.00,90.00,"Amerijet International","M6","POS","SJU",7,"715",2,2002,3,9,2,"G",
1.00,1.00,18623.00,155.00,54.00,0.00,0.00,2287.00,294.00,272.00,"Continental Air Lines Inc.","CO","PVR","EWR",6,"614",1,2002,3,9,5,"F",
1.00,1.00,17047.00,124.00,49.00,0.00,0.00,890.00,146.00,123.00,"Continental Air Lines Inc.","CO","PVR","IAH",6,"612",1,2002,3,9,2,"F",
1.00,1.00,25532.00,104.00,90.00,0.00,0.00,890.00,157.00,140.00,"Continental Air Lines Inc.","CO","PVR","IAH",6,"616",1,2002,3,9,2,"F",
1.00,1.00,80800.00,185.00,115.00,8071.00,65.00,4052.00,481.00,462.00,"American Airlines Inc.","AA","RDU","CDG",6,"626",1,2002,3,9,9,"F",
1.00,1.00,166901.00,0.00,0.00,0.00,0.00,4427.00,536.00,510.00,"United Parcel Service","5X","RMS","SDF",8,"816",2,2002,3,9,9,"G",
1.00,1.00,125528.00,0.00,0.00,114567.00,0.00,1011.00,167.00,143.00,"United Parcel Service","5X","SAL","MIA",6,"626",2,2002,3,9,3,"G",
1.00,1.00,83850.00,0.00,0.00,20002.00,0.00,866.00,142.00,119.00,"United Parcel Service","5X","SAP","MIA",6,"622",2,2002,3,9,2,"G",
1.00,1.00,75000.00,0.00,0.00,43810.00,0.00,866.00,142.00,118.00,"Arrow Air Inc.","JW","SAP","MIA",8,"850",2,2002,3,9,2,"G",
1.00,1.00,85000.00,0.00,0.00,65770.00,0.00,866.00,140.00,116.00,"Arrow Air Inc.","JW","SAP","MIA",8,"852",2,2002,3,9,2,"G",
1.00,1.00,62600.00,153.00,37.00,26840.00,8.00,4869.00,607.00,581.00,"American Airlines Inc.","AA","SCL","DFW",6,"625",1,2002,3,9,10,"F",
1.00,1.00,79550.00,0.00,0.00,42020.00,0.00,1519.00,210.00,198.00,"United Parcel Service","5X","SDF","MEX",6,"622",2,2002,3,9,4,"G",
1.00,1.00,31112.00,0.00,0.00,7133.00,0.00,989.00,143.00,126.00,"United Parcel Service","5X","SDF","YWG",7,"710",2,2002,3,9,2,"G",
1.00,1.00,80000.00,178.00,174.00,0.00,0.00,1651.00,247.00,217.00,"American Airlines Inc.","AA","SDQ","BOS",6,"691",1,2002,3,9,4,"F",
1.00,1.00,61234.00,210.00,137.00,8125.00,0.00,1557.00,238.00,205.00,"Continental Air Lines Inc.","CO","SDQ","EWR",6,"623",1,2002,3,9,4,"F",
1.00,1.00,95164.00,235.00,153.00,761.00,0.00,1557.00,246.00,214.00,"Continental Air Lines Inc.","CO","SDQ","EWR",6,"624",1,2002,3,9,4,"F",
1.00,1.00,32600.00,163.00,162.00,0.00,0.00,1549.00,348.00,325.00,"North American Airlines","XG","SDQ","JFK",6,"614",1,2002,3,9,4,"F",
1.00,1.00,10090.00,42.00,35.00,0.00,0.00,166.00,53.00,45.00,"Executive Airlines","OW","SDQ","MAZ",4,"441",1,2002,3,9,1,"F",
1.00,1.00,165000.00,0.00,0.00,132000.00,0.00,848.00,135.00,110.00,"Gemini Air Cargo Airways","GR","SDQ","MIA",7,"732",2,2002,3,9,2,"P",
1.00,1.00,60000.00,0.00,0.00,0.00,0.00,952.00,151.00,135.00,"Amerijet International","M6","SDQ","RSW",7,"715",2,2002,3,9,2,"G",
